timestamp,ema50_dist_etc_usd_3h,ema200_dist_etc_usd_3h,lower_bb_dist_etc_usd_3h,width_bb_etc_usd_3h,rsi_etc_usd_3h,stoch_rsi_fastk_etc_usd_3h,stoch_rsi_fastd_etc_usd_3h,kijun_dist_etc_usd_3h,tenkan_dist_etc_usd_3h
2018-10-26 17:00:00,0.01149583059760495,0.022761519186385915,-0.011057047112500218,0.03362180356841598,0.42183126743766935,0.7157492706589673,0.6400802741740165,-0.5859513535121617,-0.5859513535121617
2018-10-26 20:00:00,0.012072106620431455,0.021112041295623163,-0.00962298960155572,0.030559481167738916,0.41284188956069945,0.1647293804439931,0.5024013575426131,-0.5855137597734408,-0.5855137597734408
2018-10-26 23:00:00,0.011179817995713659,0.017624895955427045,-0.009215665186192212,0.026728179427196984,0.4182856300078843,0.804396018248431,0.5616248897837981,-0.5856923076923077,-0.5856923076923077
2018-10-27 02:00:00,0.009905107490002063,0.013159355961752661,-0.008544869980440462,0.021654264292685903,0.4296744789078602,1.0,0.6563751328974756,-0.5860489424495818,-0.5860489424495818
2018-10-27 05:00:00,0.011349684031065177,0.011426563317241012,-0.005027179333664145,0.016401263658920414,0.41070634230673925,0.0,0.6014653394161446,-0.5852669404517454,-0.5852669404517454
2018-10-27 08:00:00,0.01280379489858463,0.010107457205637216,-0.001633020419294251,0.011690940556571761,0.39148765829099014,0.0,0.33333333333333426,-0.584456331653122,-0.584456331653122
2018-10-27 11:00:00,0.011861438271903335,0.008373663074746407,-0.0018865262988773113,0.010227017343465612,0.39850716277500003,0.18382008165688637,0.06127336055229641,-0.5846443333950274,-0.5846443333950274
2018-10-27 14:00:00,0.01766413278389911,0.01580619350612511,0.0025295372635076863,0.013156043407659314,0.3388964706392119,0.0,0.06127336055229641,-0.5819664496900581,-0.5819664496900581
2018-10-27 17:00:00,0.014669846129072406,0.013685131155800834,-0.0008138440270841762,0.014406261618016607,0.37570187127483157,0.5125395684596832,0.23211988337219083,-0.5829504744009333,-0.5829504744009333
2018-10-27 20:00:00,0.01721457432084894,0.017064784941503985,0.0008461420393390817,0.016074686632903932,0.34746831422701585,0.1437970820449123,0.21877888350153282,-0.5816157431382702,-0.5816157431382702
2018-10-27 23:00:00,0.012908943285405261,0.01318341193210082,-0.0034826586558613926,0.016585624064471175,0.40369226815217063,0.9999999999999999,0.5521122168348661,-0.5831699515013931,-0.5831699515013931
2018-10-28 02:00:00,0.0126940204175372,0.0129155563019403,-0.003639227610036211,0.016478354595213046,0.40069713457334577,0.953775805009178,0.6991909623513644,-0.5830451791372921,-0.5830451791372921
2018-10-28 04:00:00,0.010401825475145898,0.010303367974709321,-0.005566092062898265,0.015831959856574963,0.42886440161932327,0.9999999999999999,0.9845919350030602,-0.5838141355862352,-0.5838141355862352
2018-10-28 07:00:00,0.012249552827432453,0.012037809520951237,-0.003628659936602996,0.015600874414256278,0.40321100339945076,0.6848325387407139,0.8795361145832982,-0.582847111065214,-0.582847111065214
2018-10-28 10:00:00,0.014508680395015183,0.01464130820264975,-0.0017005337859439251,0.016236783710965427,0.3740796876600715,0.0,0.5616108462469055,-0.5816720690119404,-0.5816720690119404
2018-10-28 13:00:00,0.01457606086441321,0.015188214992652105,-0.0019799248372079914,0.017055502814896924,0.3674576544806484,0.0,0.22827751291357218,-0.5813989637305699,-0.5813989637305699
2018-10-28 16:00:00,0.014621028104401024,0.016078691373896392,-0.0022139685957635047,0.018166721689652783,0.36079779495013187,0.0,8.526512829121202e-16,-0.5811341884507305,-0.5811341884507305
2018-10-28 19:00:00,0.01642890172489997,0.017174389728831674,-0.0003549227627974716,0.017383125042916246,0.3355654442053928,0.0,8.526512829121202e-16,-0.5801110140950481,-0.5801110140950481
2018-10-28 22:00:00,0.01476045305724405,0.015888067695015495,-0.0023228322451386285,0.018088214495901728,0.3563983189629688,0.5409135137781147,0.18030450459270575,-0.5805513732412646,-0.5805513732412646
2018-10-29 01:00:00,0.007196031160747296,0.008060375139677944,-0.009396457613901066,0.017468502433555192,0.4777449569739163,1.0,0.513637837926039,-0.5835567010309277,-0.5835567010309277
2018-10-29 04:00:00,0.013159120624923304,0.01376521756360538,-0.0034298713227585154,0.01710668711915863,0.40427958908617073,0.48329146402863626,0.6747349926022512,-0.5808690780053539,-0.5808690780053539
2018-10-29 07:00:00,0.013937608688944003,0.014461136790171913,-0.0027073705564022443,0.01706819953290371,0.39095607514237357,0.38958236568977367,0.6242912765728043,-0.5803116883116883,-0.5803116883116883
2018-10-29 10:00:00,0.035394953961281006,0.04154030792474073,0.012066636106540685,0.028704296996914517,0.24596353356889938,0.0,0.29095794323947094,-0.5708320938336662,-0.5708320938336662
2018-10-29 13:00:00,0.06354267192758511,0.08254898406756306,0.025276199172786118,0.05434301226701528,0.16290511171128969,0.0,0.12986078856325883,-0.5580899245159172,-0.5580899245159172
2018-10-29 16:00:00,0.06447168724820362,0.09154297436379455,0.016429145717433924,0.07126643462767084,0.15650884566925477,0.0,9.473903143468002e-16,-0.5566105043630976,-0.5566105043630976
2018-10-29 19:00:00,0.06807555094324536,0.10209530263208877,0.01117516400955254,0.08604685491774701,0.1455517861657651,0.0,9.473903143468002e-16,-0.5539519886928292,-0.5539519886928292
2018-10-29 22:00:00,0.05976014540710928,0.09697439377207684,-0.002129066910449784,0.09461649450844907,0.20112392672347085,0.5534426199615274,0.1844808733205101,-0.5564060046341543,-0.5564060046341543
2018-10-30 01:00:00,0.05023335876284629,0.08907522767212184,-0.014374540724130136,0.09972500519911891,0.26739059097290774,1.0,0.5178142066538434,-0.5595354923127248,-0.5595354923127248
2018-10-30 04:00:00,0.05479698507352748,0.09557491960482012,-0.013738879218513134,0.10501672245336753,0.24724947681037313,0.8346904814569072,0.7960443671394792,-0.5566834942932397,-0.5566834942932397
2018-10-30 07:00:00,0.05846469348463201,0.10146951894190948,-0.014252079648308213,0.11088600201556638,0.2307519527534201,0.6992859682308721,0.844658816562594,-0.554139072847682,-0.554139072847682
2018-10-30 10:00:00,0.05599239719074767,0.0994497389558402,-0.019546631336873732,0.11442491706158253,0.23244899227941407,0.4727122741237033,0.6688962412704952,-0.5542177981813365,-0.5542177981813365
2018-10-30 13:00:00,0.05847583716534133,0.102252431895125,-0.020163740099112593,0.11758977653218153,0.2189257616161417,0.0,0.39066608078485937,-0.5521618625277162,-0.5521618625277162
2018-10-30 16:00:00,0.05495522130084862,0.09731667324888105,-0.025216439606605023,0.11826948413600721,0.23154088221257857,0.44539074446724236,0.3060343395303161,-0.5527023884662658,-0.5527023884662658
2018-10-30 19:00:00,0.05582825997649388,0.0967049903311934,-0.02596087660395774,0.11847515694670624,0.22201107325882183,0.22814900666151605,0.2245132503762537,-0.5513660595290981,-0.5513660595290981
2018-10-30 22:00:00,0.05042693934473785,0.08883358447274659,-0.0315510744534796,0.11703269564577079,0.25702410141506665,1.0,0.5578465837095871,-0.5527865730797334,-0.5527865730797334
2018-10-31 01:00:00,0.04850528158487166,0.08380969303009644,-0.03325445117050296,0.1141779960967421,0.2568065054023337,0.9942885696888268,0.7408125254501152,-0.5527618161889261,-0.5527618161889261
2018-10-31 04:00:00,0.047339777246240944,0.07880188684151168,-0.03359885099861826,0.10991645902168916,0.25375266518311246,0.9065651729020558,0.9669512475302952,-0.5524347681568887,-0.5524347681568887
2018-10-31 07:00:00,0.04598527796201313,0.0731631376525741,-0.03358437698302197,0.10467604065513322,0.2515561786753867,0.8438317669845786,0.9148951698584881,-0.5522115064848687,-0.5522115064848687
2018-10-31 10:00:00,0.044817332174238,0.06633986548013593,-0.03229551864752567,0.09698449719766965,0.24862054429211994,0.0,0.5834656466288791,-0.5519283884063758,-0.5519283884063758
2018-10-31 13:00:00,0.061405300092397086,0.0751454359385697,-0.013489593616321072,0.08598431196455399,0.1832480912877813,0.0,0.28127725566152717,-0.5437397639351669,-0.5437397639351669
2018-10-31 16:00:00,0.03363552773251688,0.03676666494227576,-0.032535061184273406,0.06915540698650394,0.4145875926052503,1.0,0.33333333333333437,-0.5550868459022171,-0.5550868459022171
2018-10-31 19:00:00,0.02974179377041919,0.018844042894088142,-0.025544105511492665,0.04453734992222682,0.4326745151474621,1.0,0.6666666666666675,-0.5562403190192136,-0.5562403190192136
2018-10-31 22:00:00,0.032635166662718706,0.012998195474015484,-0.015343298444549514,0.02837476479116507,0.41111298535698265,0.913555550944317,0.9711851836481066,-0.554419405010093,-0.554419405010093
2018-11-01 01:00:00,0.03517850345685947,0.015638803622482156,-0.011505217822613933,0.02708803608444354,0.39146008170802615,0.8347631626125473,0.916106237852289,-0.5527023884662658,-0.5527023884662658
2018-11-01 04:00:00,0.03571893531502113,0.01679784955834318,-0.009871572307549537,0.026577380712186367,0.3816364942527819,0.0,0.5827729045189557,-0.5518389083042103,-0.5518389083042103
2018-11-01 07:00:00,0.029932592867580876,0.01229594335215256,-0.014245487169941229,0.026567327606739334,0.41772110410339663,0.7070142849989693,0.5139258158705065,-0.553814036715488,-0.553814036715488
2018-11-01 10:00:00,0.03209270226002059,0.014899953945098465,-0.011040927013919122,0.02589092407238351,0.39863409101729436,0.47104837311197706,0.3926875527036497,-0.5523107613875651,-0.5523107613875651
2018-11-01 13:00:00,0.03189031879792936,0.013318228256084419,-0.009073437167257836,0.02234424210345854,0.3925343478178033,0.30200835231798245,0.49335700347631045,-0.5518339361395256,-0.5518339361395256
2018-11-01 16:00:00,0.026139466505571418,0.0077240549637824785,-0.01321193391899489,0.02099359403422475,0.43256636396465337,1.0,0.5910189084766541,-0.5538682423104534,-0.5538682423104534
2018-11-01 19:00:00,0.017861955277583164,0.001465958515265653,-0.02095047877486611,0.022636972565415095,0.49148526769848366,1.0,0.7673361174393283,-0.557150061392738,-0.557150061392738
2018-11-01 22:00:00,0.019288903750001918,0.0042723844732268645,-0.019006832604362534,0.02345199316602758,0.475786028037979,0.8413431660924876,0.9471143886974968,-0.5561866883473598,-0.5561866883473598
2018-11-02 01:00:00,0.014695632661591684,0.0019405207148315284,-0.023166006619223523,0.025375834543260197,0.5064814838079725,1.0,0.9471143886974968,-0.5579254946594292,-0.5579254946594292
2018-11-02 04:00:00,0.01589363446435721,0.004815223182831563,-0.02145155691816447,0.026487104254022176,0.49209276199649027,0.8053345263867172,0.8822258974930692,-0.5571209297226181,-0.5571209297226181
2018-11-02 07:00:00,0.019450943598214865,0.009490940720163099,-0.01677229635376909,0.026359202437515123,0.45917268197850647,0.0,0.6017781754622401,-0.5552240120676936,-0.5552240120676936
2018-11-02 10:00:00,0.017535562133655258,0.008768367844255831,-0.01773260328328119,0.026620286384841072,0.4696818718309501,0.2221402666321187,0.34249159767294635,-0.5557474045398557,-0.5557474045398557
2018-11-02 13:00:00,0.004784652383925891,-0.0008873768722267306,-0.03075148305130171,0.030344133066876867,0.5660856159848279,1.0,0.4073800888773739,-0.5612291449426485,-0.5612291449426485
2018-11-02 16:00:00,0.005079615202442156,0.001865301114293505,-0.030604243495129024,0.032942916904814656,0.5616334171421394,0.9583567798969469,0.726832348843023,-0.5610098024299593,-0.5610098024299593
2018-11-02 19:00:00,0.00477548298455166,0.003714373188807407,-0.03069203216216032,0.03487685327786464,0.5624390882745084,0.9658925485095763,0.9747497761355087,-0.5610575042378406,-0.5610575042378406
2018-11-02 22:00:00,0.0038230470463931354,0.004738718965885624,-0.03116514213175503,0.03638461876373026,0.56867121602734,1.0,0.9747497761355087,-0.5614054136220019,-0.5614054136220019
2018-11-03 01:00:00,0.009615573075876682,0.00843374804949426,-0.01942056212467358,0.028008170454854424,0.508420549991002,0.0,0.6552975161698598,-0.5587030381157346,-0.5587030381157346
2018-11-03 04:00:00,0.008042500758358218,0.007899250480451814,-0.020403342133476055,0.02848065497399432,0.5194071158817952,0.18234762557092998,0.39411587519031094,-0.5592471358428804,-0.5592471358428804
2018-11-03 07:00:00,0.007832795108453583,0.008589495552895565,-0.020209966962756787,0.028967772099396553,0.5183031431972819,0.16402463004009982,0.1154574185370109,-0.5591990397206459,-0.5591990397206459
2018-11-03 10:00:00,0.011962643566631126,0.013348731017799098,-0.015238625999269395,0.028614396118879854,0.4730433714809058,0.0,0.1154574185370109,-0.557179189230668,-0.557179189230668
2018-11-03 13:00:00,0.008507715765522894,0.010359709986543564,-0.01708080109830723,0.02753303711035193,0.5043759142780375,0.6757983679275619,0.27994099932255484,-0.558539064292974,-0.558539064292974
2018-11-03 16:00:00,0.005628747484248464,0.0077282290175604285,-0.017931621064993908,0.025791430119038578,0.5301777021506343,1.0,0.5585994559758549,-0.5596987268922218,-0.5596987268922218
2018-11-03 19:00:00,0.0038623737395926394,0.006607810365335531,-0.01851757301891155,0.025275898359405375,0.5457127612501214,1.0,0.8919327893091884,-0.5604030862652489,-0.5604030862652489
2018-11-03 22:00:00,0.0070919604802368585,0.00959365527890843,-0.01307077660685152,0.02270390400017328,0.5063401657052787,0.458195594185081,0.8193985313950282,-0.5588620727312439,-0.5588620727312439
2018-11-04 01:00:00,0.005589651089115577,0.007238718310404568,-0.011549081942799022,0.0188283788328928,0.5198226295722751,0.37367908840916897,0.6106248941980845,-0.5594201950134152,-0.5594201950134152
2018-11-04 04:00:00,0.00035957741529712983,0.00215244770303169,-0.015056618528947352,0.017320821652704866,0.5717283677097585,1.0,0.6106248941980845,-0.5617052211275553,-0.5617052211275553
2018-11-04 07:00:00,-0.022082175544226645,-0.012724564837368946,-0.0432097759209521,0.03136232661552645,0.7212272852623416,1.0,0.7912263628030574,-0.5719326876205413,-0.5719326876205413
2018-11-04 10:00:00,-0.013192920642357775,-0.001135453999782321,-0.03547360688706569,0.03497841637467643,0.6346564538765471,0.5971334551636271,0.8657111517212103,-0.5682772772451825,-0.5682772772451825
2018-11-04 13:00:00,-0.017052942966487183,-0.0018603587348263728,-0.041021099973056585,0.04001877291742973,0.6586258815858832,0.6891759852225406,0.7621031467953905,-0.5702705290369251,-0.5702705290369251
2018-11-04 16:00:00,-0.02625629005626451,-0.006294104175898818,-0.05306227622707094,0.04819861985879033,0.7061322992411132,0.8990294627657154,0.7284463010506289,-0.5747626165863107,-0.5747626165863107
2018-11-04 19:00:00,-0.02526602435441072,-0.0017627352430094057,-0.05327842351822476,0.0529735510931474,0.7063095984795538,0.8276822973282013,0.805295915105487,-0.5747805216951936,-0.5747805216951936
2018-11-04 22:00:00,-0.03046440576720233,-0.00294611625228125,-0.06003202868131452,0.05894193943111318,0.7336525463589293,1.0,0.9089039200313067,-0.5775907142110217,-0.5775907142110217
2018-11-05 01:00:00,-0.014877859856724851,0.014305855295962955,-0.04511551815765402,0.06035107153732025,0.5960648260807427,0.0,0.609227432442735,-0.5710645075657022,-0.5710645075657022
2018-11-05 04:00:00,-0.012340625409755557,0.017779780478286655,-0.04243582797724654,0.0609672137141408,0.5804345755114411,0.0,0.3333333333333345,-0.5701790787499601,-0.5701790787499601
2018-11-05 07:00:00,-0.011098798321700354,0.019730306833856348,-0.04080883216769782,0.06118397296362367,0.5741662102810255,0.0,1.1842378929335004e-15,-0.5698357932400484,-0.5698357932400484
2018-11-05 10:00:00,-0.014633302976458706,0.017009460152583422,-0.04402430638799948,0.06186946356299404,0.5986853737090657,0.15373833289432018,0.05124611096477458,-0.5716330858960763,-0.5716330858960763
2018-11-05 13:00:00,-0.014851904588970122,0.01737086974858082,-0.04302594132170301,0.06118162049668478,0.6036137029588722,1.0,0.38457944429810786,-0.571991650685004,-0.571991650685004
2018-11-05 16:00:00,-0.006085972598247169,0.026306986218528117,-0.0328400630593928,0.05934088857033862,0.5316159646195788,0.0,0.38457944429810786,-0.5682911189483808,-0.5682911189483808
2018-11-05 19:00:00,-0.010134729519091668,0.022018330767406002,-0.034999222758210324,0.05739004048405203,0.5610292768274797,0.4085310578686379,0.46951035262288054,-0.570229381223934,-0.570229381223934
2018-11-05 22:00:00,-0.018797170597278146,0.01299293814832958,-0.04103100086962097,0.05479207077648082,0.6165763755118812,1.0,0.46951035262288054,-0.5743234699038947,-0.5743234699038947
2018-11-06 01:00:00,-0.016288400107184353,0.015136259024342014,-0.03607420112615667,0.05175225298885835,0.6004643801264887,0.8103587869199882,0.7396299482628765,-0.5735235118984776,-0.5735235118984776
2018-11-06 04:00:00,-0.015170432976937875,0.015638698944948404,-0.032482472051525324,0.04852988417544347,0.5959419452568546,0.7571288787529145,0.8558292218909689,-0.5733072779127495,-0.5733072779127495
2018-11-06 07:00:00,-0.027285766777929044,0.003930864716405802,-0.043174708441326315,0.04804837460994679,0.668209776188619,1.0,0.8558292218909689,-0.5790389645577798,-0.5790389645577798
2018-11-06 10:00:00,-0.024459377340671606,0.005953907771762301,-0.037118359269477486,0.04375405256574664,0.6507076255079298,0.7578154698289638,0.8383147828606273,-0.5782478413848546,-0.5782478413848546
2018-11-06 13:00:00,-0.02973124939771199,-2.530164389247247e-05,-0.03931819555585481,0.04008136443670093,0.6825912506786476,1.0,0.9192718232763225,-0.5810516490354698,-0.5810516490354698
